Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8340200/LCFRP_HAM,3030005,34.5685,-78.5515,"Hammond Creek at SR 1704 nr Mt. Olive",Bladen,hog farm area,C,CPF16,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8340200	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340200,9/7/06,13:25:00,Yes,0.1,22.1,,5.9,,7.1,,100,U,700,B1,0,\N,0,,16,,0,,0.06,,1.3,,0.18,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/2/06,13:07:00,Yes,0.1,17.3,,6.7,,6.2,,179,,250,,0,\N,0,,2,,0,,0.02,,0.2,,0.06,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/6/06,13:35:00,Yes,0.1,9.2,,6.6,,7.4,,172,,98,,0,\N,0,,2,,0,,0.01,,1.2,,0.02,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/5/06,13:28:00,Yes,0.1,8.2,,6.5,,7.6,,118,,700,B1,0,\N,0,,2,,0,,0.07,,1.9,,0.3,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/8/07,0:59:00,Yes,0.1,15.7,,6.5,,8.3,,100,U,260,B1,0,\N,0,,9,,0,,0.05,,0.6,,0.36,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/6/07,0:25:00,Yes,0.1,4.5,,6.7,,11.5,,98,,130,,0,\N,0,,2,,0,,0.08,,0.7,,0.33,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/5/07,0:46:00,Yes,0.1,9.8,,6.8,,10.4,,108,,110,,0,\N,0,,6,,0,,0.04,,0.6,,0.18,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/2/07,13:11:00,Yes,0.1,19.3,,6.9,,8,,149,,10,,0,\N,0,,3,,0,,0.03,,1.2,,0.09,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/7/07,13:55:00,Yes,0.1,16.2,,7.1,,7.2,,170,,163,,0,\N,0,,3,,0,,0.04,,0.7,,0.06,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/4/07,13:11:00,Yes,0.1,21,,7.2,,6,,208,,82,,0,\N,0,,3,,0,,0.05,,0.8,,0.06,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/9/07,0:53:00,Yes,0.1,23.5,,7,,5.3,,196,,140,,0,\N,0,,3,,0,,0.05,,0.9,,0.06,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/6/07,14:35:00,Yes,0.1,25.8,,7.1,,4.3,,238,,819,B1,0,\N,0,,4,,0,,0.02,,0.5,,0.02,U,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/10/07,13:05:00,Yes,0.1,23.1,,7.1,,3.4,,222,,1600,,0,\N,0,,5,,0,,0.02,,0.6,,0.05,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/11/07,13:40:00,Yes,0.1,20.8,,7,,3.9,,250,,73,,0,\N,0,,3,U,0,,0.01,,0.5,,0.02,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/28/07,14:37:00,Yes,0.1,10.4,,6.9,,5,,242,,56,,0,\N,0,,4,,0,,0.01,U,0.7,,0.02,U,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/10/07,13:55:00,Yes,0.1,10.2,,7.2,,7.6,,251,,52,B1,0,\N,0,,2,U,0,,0.01,,0.3,,0.02,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/7/08,14:45:00,Yes,0.1,6.6,,6.4,,10.3,,223,,240,,0,\N,0,,3,,0,,0.01,U,0.5,,0.05,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/4/08,14:40:00,Yes,0.1,10.3,,7,,9.5,,217,,192,,0,\N,0,,5,,0,,0.01,U,0.7,,0.04,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/4/08,13:30:00,Yes,0.1,13.2,,6.9,,9.2,,172,,108,,0,\N,0,,2,,0,,0.02,,0.6,,0.15,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/7/08,14:05:00,Yes,0.1,15.2,,6,,8.5,,84,,240,,0,\N,0,,11,,0,,0.07,,1.5,,0.22,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/5/08,14:20:00,Yes,0.1,19.3,,6.9,,5.8,,159,,65,B1,0,\N,0,,3,,0,,0.05,,0.47,,0.11,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/19/08,11:06:00,Yes,0.1,20.8,,6.7,,3.9,,222,,84,,0,\N,0,,4,,0,,0.17,,0.4,,0.04,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/2/08,13:55:00,Yes,0.1,22.3,,7,,2.9,,231,,52,,0,\N,0,,6,,0,,0.03,,0.2,,0.03,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/4/08,14:41:00,Yes,0.1,25.4,,6.7,,3.4,,163,,176,,0,\N,0,,4,,0,,0.06,,0.7,,0.15,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/11/08,13:35:00,Yes,0.1,23.3,,6.1,,6.3,,94,,2350,,0,\N,0,,18,,0,,0.05,,0.9,,0.37,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/6/08,13:45:00,Yes,0.1,17.7,,6.7,,7.6,,150,,500,B1,0,\N,0,,2,U,0,,0.03,,0.4,,0.11,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/4/08,14:23:00,Yes,0.1,13.3,,7,,7.4,,183,,760,,0,\N,0,,2,U,0,,0.01,U,0.3,,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/1/08,14:25:00,Yes,0.1,10.3,,6.7,,9,,165,,819,B1,0,\N,0,,5,,0,,0.51,,1,,0.33,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/5/09,13:15:00,Yes,0.1,11.1,,6.6,,9.9,,137,,310,,0,\N,0,,3,,0,,0.03,,0.8,,0.38,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/2/09,13:55:00,Yes,0.1,7.3,,6.7,,12.2,,141,,186,B1,0,\N,0,,2,U,0,,0.05,,0.4,,0.35,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/4/09,14:25:00,Yes,0.1,5.3,,6.5,,10.8,,104,,82,B1,0,\N,0,,6,,0,,0.37,,1.4,,0.67,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/6/09,13:43:00,Yes,0.1,18.9,,6.8,,7.3,,134,,250,,0,\N,0,,5,,0,,0.03,,0.8,,0.17,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/4/09,13:45:00,Yes,0.1,21.5,,7,,6.2,,164,,100,B1,0,\N,0,,3,,0,,0.11,,0.4,,0.16,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/1/09,13:35:00,Yes,0.1,23,,6.5,,6.8,,93,,320,,0,\N,0,,8,,0,,0.09,,0.7,,0.25,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/6/09,13:50:00,Yes,0.1,23.2,,7.3,,7,,199,,109,B1,0,\N,0,,4,,0,,0.08,,0.4,,0.07,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/3/09,14:15:00,Yes,0.1,25.5,,7.4,,6.2,,217,,182,B1,0,\N,0,,4,,0,,0.05,,0.4,,0.06,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/21/09,14:00:00,Yes,0.1,21.3,,7.2,,4.5,,247,,46,B1,0,\N,0,,2,,0,,0.02,,0.2,,0.02,U,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/5/09,14:30:00,Yes,0.1,17.4,,7.1,,7.5,,221,,820,B1,0,\N,0,,4,,0,,0.03,,0.4,,0.02,U,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/2/09,14:00:00,Yes,0.1,16.3,,6.9,,4.7,,241,,280,,0,\N,0,,4,,0,,0.01,,0.2,U,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/8/09,13:55:00,Yes,0.1,9.2,,6.5,,10.6,,131,,424,B1,0,\N,0,,4,,0,,0.04,,0.9,,0.74,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/5/10,12:50:00,Yes,0.1,2.4,,6.5,,17.5,,71,,390,,0,\N,0,,2,U,0,,0.26,,0.5,,1.36,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/4/10,14:20:00,Yes,0.1,6.4,,6.2,,12,,103,,154,B1,0,\N,0,,4,,0,,0.19,,1,,1.08,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/1/10,13:10:00,Yes,0.1,7.2,,6.5,,12.1,,117,,55,B1,0,\N,0,,3,,0,,0.07,,0.5,,0.77,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/5/10,13:00:00,Yes,0.1,19,,6.8,,8,,121,,910,B1,0,\N,0,,4,,0,,0.04,,0.6,,0.23,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/4/10,13:25:00,Yes,0.1,20.6,,7.1,,4.4,,108,,181,B1,0,\N,0,,3,,0,,0.06,,0.6,,0.16,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/1/10,14:00:00,Yes,0.1,20.8,,6.9,,5.4,,164,,6000,B1,0,\N,0,,23,,0,,0.16,,0.7,,0.14,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/1/10,14:10:00,Yes,0.1,25.3,,6.7,,6.3,,113,,1091,B1,0,\N,0,,30,,0,,0.04,,0.6,,0.31,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/24/10,14:00:00,Yes,0.1,24.5,,7.2,,4.7,,210,,819,B1,0,\N,0,,4,,0,,0.05,,0.2,U,0.06,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/14/10,14:05:00,Yes,0.1,20.8,,7,,2.9,,250,,10,B2,0,\N,0,,5,,0,,0.03,,0.2,U,0.02,U,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/4/10,13:20:00,Yes,0.1,17.6,,6.6,,7.2,,170,,154,B1,0,\N,0,,8,,0,,0.03,,0.6,,0.29,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/1/10,14:10:00,Yes,0.1,14.5,,6.9,,5.5,,194,,260,,0,\N,0,,3,,0,,0.01,U,0.3,,0.02,U,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/1/10,13:30:00,Yes,0.1,12.3,,7,,8.7,J12,216,,455,,0,\N,0,,5,U,0,,0.01,U,0.2,,0.02,U,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/13/11,14:30:00,Yes,0.1,2.4,,6.7,,12.5,,196,,270,,0,\N,0,,2.7,U,0,,0.01,,0.2,U,0.19,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/7/11,13:55:00,Yes,0.1,7.7,,6.4,,10.7,,109,,163,,0,\N,0,,32.1,,0,,0.01,U,0.8,,1.08,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/8/11,14:10:00,Yes,0.1,11.4,,6.8,,7.1,,164,,154,,0,\N,0,,2.7,U,0,,0.02,,0.9,,0.18,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/14/11,14:15:00,Yes,0.1,16.5,,6.9,,7.7,,156,,154,,0,\N,0,,4,,0,,0.05,,0.3,,0.13,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/10/11,13:30:00,Yes,0.1,18,,7.1,,6.7,,176,,410,,0,\N,0,,2.7,U,0,,0.09,,0.4,,0.12,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/16/11,14:15:00,Yes,0.1,22.5,,7.6,,9.5,,231,,1091,,0,\N,0,,3,,0,,0.04,,0.4,,0.08,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/14/11,14:10:00,Yes,0.1,25.6,,7.1,,5.1,,188,,2500,,0,,0,,21,,0,,0.14,,0.6,,0.12,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/4/11,14:25:00,Yes,0.1,28,,7.3,,6.8,,277,,55,,0,,0,,6.6,,0,,0.02,,0.3,,0.02,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/1/11,13:40:00,Yes,0.1,21.9,,7,,5.9,,179,,406,,0,,3.3,,0,,0,,0.02,,0.4,,0.03,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/4/11,14:00:00,Yes,0.1,15.4,,7.2,,8.2,,187,,350,,0,,3.4,,0,,0,,0.02,,0.3,,0.06,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/1/11,13:30:00,Yes,0.1,10.7,,7.2,,8.8,,212,,3900,,0,,4.1,,0,,0,,0.01,U,0.4,,0.02,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/8/11,13:45:00,Yes,0.1,11.3,,7,,8,,219,,580,,0,,3,,0,,0,,0.01,,0.1,U,0.02,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/5/12,13:25:00,Yes,0.1,4.8,,6.7,,11.7,,225,,910,,0,,2.9,,0,,0,,0.01,U,0.2,,0.02,U,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/1/12,13:45:00,Yes,0.1,10.3,,7.2,,10.8,,206,,13000,,0,,3.5,,0,,0,,0.02,,0.1,U,0.02,U,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/13/12,13:50:00,Yes,0.1,15,,6.9,,9,,167,,154,,0,,5.6,,0,,0,,0.05,,0.8,,0.28,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/9/12,13:40:00,Yes,0.1,15.3,,6.6,,8.3,,151,,154,,0,,5.6,,0,,0,,0.08,,0.8,,0.19,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/7/12,14:10:00,Yes,0.1,20.7,,7,,7.3,,194,,82,,0,,5.3,,0,,0,,0.08,,0.2,,0.13,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/26/12,13:45:00,Yes,0.1,22.5,,7.1,,6.1,,154,,100,,0,,6,,0,,0,,0.05,,0.6,,0.2,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/19/12,13:40:00,Yes,0.1,27,,6.7,,5.5,,135,,208,,0,,6.2,,0,,0,,0.06,,0.5,,0.2,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/2/12,13:30:00,Yes,0.1,25.1,,6.4,,7.5,,105,,350,,0,,12.8,,0,,0,,0.06,,0.7,,0.24,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/12/12,13:50:00,Yes,0.1,19.6,,6.9,,6.6,,162,,280,,0,,5.5,,0,,0,,0.07,J,0.4,,0.1,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/11/12,13:40:00,Yes,0.1,15.9,,6.5,,9.3,,171,,380,,0,,6.1,,0,,0,,0.07,N3,0.5,,0.36,,0.15,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/1/12,13:45:00,Yes,0.1,10.9,,6.6,,8.1,,199,,290,,0,,3.2,,0,,0,,0.07,N3,1.8,,0.02,U,0.12,J2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/19/12,12:51:00,Yes,0.1,10.3,,6.5,,8.7,,185,,1000,,0,,5.1,,0,,0,,0.02,J2,0.2,,0.03,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/3/13,13:55:00,Yes,0.1,8.4,,6.6,,10.2,,149,,145,,0,,8,,0,,0,,0.02,,0.1,,0.54,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/19/13,14:55:00,Yes,0.1,6.8,,6.9,,12,,147,,728,,0,,5.4,,0,,0,,0.05,,0.3,,0.08,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/5/13,14:15:00,Yes,0.1,8.3,,6.9,,9.9,,125,,210,,0,,6.4,,0,,0,,0.03,,0.4,,0.18,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/2/13,14:20:00,Yes,0.1,15.9,,7.3,,10.5,,172,,199,,0,,5.2,,0,,0,,0.62,,0.8,,0.29,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/8/13,14:05:00,Yes,0.1,16.8,,6.5,,7.4,,173,,230,,0,,7.1,,0,,0,,0.08,,0.3,,0.25,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/18/13,14:25:00,Yes,0.1,23.7,,6.8,,6.5,,129,,455,,0,,10.7,,0,,0,,0.13,,0.4,,0.32,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/30/13,14:17:00,Yes,0.1,24.3,,6.8,,6.5,,160,,1090,,0,,12.4,,0,,0,,0.09,,0.2,,0.29,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/13/13,14:00:00,Yes,0.1,25.7,,7.1,,5,,202,,2200,,0,,4.6,,0,,0,,0.09,,0.1,U,0.12,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/17/13,14:06:00,Yes,0.1,20.8,,7.2,,6.4,,215,,420,,0,,4.1,,0,,0,,0.04,,0.1,U,0.05,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/22/13,13:25:00,Yes,0.1,15.1,,7.2,,7.3,,242,,145,,0,,3.8,,0,,0,,0.02,U,0.1,U,0.02,U,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/19/13,14:15:00,Yes,0.1,12.41,,7.4,,7.2,,246,,118,,0,,1.8,,0,,0,,0.02,U,0.1,U,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/11/13,13:20:00,Yes,0.1,9.5,,6.5,,8.4,,217,,240,,0,,3.9,,0,,0,,0.02,U,0.1,U,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/9/14,13:55:00,No,0.1,3.6,,6.5,,12.7,,150,,208,,0,\N,7.3,,0,,0,,0.02,,1.1,,1.32,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/10/14,14:01:00,No,0.1,7.2,,6.7,,12.8,,164,,73,,0,\N,3.7,,0,,0,,0.02,U,0.3,,0.82,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/5/14,13:15:00,No,0.1,5.8,,7,,12.3,,156,,55,,0,\N,3.9,,0,,0,,0.03,,0.4,,0.74,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/9/14,13:48:00,No,0.1,16.8,,7,,8.7,,146,,217,,0,\N,4.1,,0,,0,,0.11,,1.1,,0.46,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/21/14,14:30:00,No,0.1,18.6,,6.8,,7.6,,131,,17000,,0,\N,5.5,,0,,0,,0.03,,0.7,,0.46,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/5/14,14:15:00,No,0.1,22.9,,7.2,,6.3,,186,,1360,,0,\N,6,,0,,0,,0.07,,2.7,,0.12,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/1/14,13:35:00,No,0.1,23.3,,7.4,,7,,201,,200,,0,\N,6.2,,0,,0,,0.05,,0.4,,0.16,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/5/14,13:35:00,No,0.1,22.8,,6.4,,7,,122,,2500,,0,\N,11.6,,0,,0,,0.15,,0.9,,0.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/24/14,13:40:00,No,0.1,18,,7.1,,7.3,,178,,1820,,0,\N,4.9,,0,,0,,0.04,,0.4,,0.16,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/22/14,13:11:00,No,0.1,14.9,,6.9,,8,,191,,32000,,0,\N,3.6,,0,,0,,0.02,,0.2,,0.04,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/19/14,13:23:00,No,0.1,5.8,,7,,9.3,,230,,637,,0,\N,2.9,,0,,0,,0.02,U,0.1,U,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/10/14,14:05:00,No,0.1,9.2,,6.8,,10,,191,,210,,0,\N,3.5,,0,,0,,0.02,U,0.6,,0.18,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/5/15,13:10:00,No,0.1,12.1,,6.7,,9.3,,164,,280,,0,,4.7,,0,,0,,0.04,,0.5,,0.66,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/10/15,13:40:00,No,0.1,8.5,,6.8,,10.6,,155,,637,,0,,4.9,,0,,0,,0.04,,0.4,,0.66,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/4/15,12:20:00,No,0.1,9.5,,6.6,,11,,127,,1730,,0,,6.2,,0,,0,,0.04,,0.4,,1,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/1/15,14:00:00,No,0.1,14.8,,6.7,,9.3,,119,,11000,,0,,7,,0,,0,,0.02,,0.1,U,0.13,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/6/15,14:05:00,No,0.1,16.4,,6.9,,7.6,,156,,127,,0,,5.9,,0,,0,,0.05,,0.7,,0.24,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/1/15,13:40:00,No,0.1,21.5,,7.1,,6.6,,209,,580,,0,,6.5,,0,,0,,0.44,,0.7,,0.15,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/15/15,13:55:00,No,0.1,25.1,,7.4,,6.9,,230,,570,,0,,10.1,,0,,0,,0.03,,0.6,,0.15,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/13/15,13:45:00,No,0.1,23.8,,6.8,,6.5,,207,,9000,,0,,4.5,,0,,0,,0.04,,0.4,,0.15,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/24/15,13:35:00,No,0.1,20.7,,6.9,,6.2,,231,,546,,0,,6.6,,0,,0,,0.03,,0.7,,0.03,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
