Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9090000/LCFRP_NC403,3030007,35.1784,-77.9807,"Northeast Cape Fear River at NC 403 nr Williams",Duplin,Dns Mt. Olive WWTP; DWQ ambient stn,C Sw,CPF21,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9090000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9090000,7/1/05,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/1/05,0:00:00,Yes,0,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/22/05,11:35:00,Yes,0.1,24.7,,6.2,,0.4,,508,,1100,B1,0,\N,0,,7,,0,,0.09,,1.45,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/13/05,0:28:00,Yes,0.1,20.6,,5.9,,1,,385,,118,,0,\N,0,,5,,0,,0.28,,1.54,,0.03,,0.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/9/05,10:30:00,Yes,0.1,16.5,,6.4,,3.8,,445,,73,,0,\N,0,,2,,0,,0.06,,0.84,,0.05,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/15/05,11:15:00,Yes,0.1,4.8,,6.4,,9.3,,348,,41,,0,\N,0,,1,U,0,,0.03,,1.21,,0.98,,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/19/06,11:36:00,Yes,0.1,8.7,,6.6,,8.4,,345,,140,B1,0,\N,0,,1,,0,,0.02,,0.61,,0.89,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/22/06,11:10:00,Yes,0.1,9.3,,6.5,,8.6,,371,,35,,0,\N,0,,1,U,0,,0.04,,0.42,,0.56,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/16/06,11:44:00,Yes,0.1,13.1,,6.4,,6.8,,457,,164,,0,\N,0,,2,,0,,0.03,,0.7,,0.04,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/12/06,11:21:00,Yes,0.1,15.7,,6.4,,6.2,,596,,52,,0,\N,0,,5,,0,,0.05,,0.79,,0.37,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/11/06,11:55:00,Yes,0.1,18.1,,6.3,,4.3,,268,,84,,0,\N,0,,3,,0,,0.05,,0.89,,0.03,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/7/06,11:30:00,Yes,0.1,21.5,,6.3,,0.4,,654,,180,B1,0,\N,0,,10,,0,,0.14,,1.17,,0.03,U,0.76,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/12/06,11:55:00,Yes,0.1,26.4,,6.2,,0.9,,224,,92,,0,\N,0,,6,,0,,0.1,,1.49,,0.07,,0.51,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/10/06,11:40:00,Yes,0.1,26.8,,6.2,,0.8,,275,,800,B1,0,\N,0,,6,,0,,0.09,,1.6,,0.03,U,0.64,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/7/06,0:15:00,Yes,0.1,23,,6,,1.8,,172,,650,B1,0,\N,0,,2,,0,,0.09,,1,,0.08,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/5/06,0:10:00,Yes,0.1,21.2,,6.7,,4.2,,307,,173,,0,\N,0,,4,,0,,0.07,,0.2,,0.4,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/9/06,11:15:00,Yes,0.1,14.9,,6.4,,4.7,,292,,440,,0,\N,0,,2,,0,,0.02,,2.2,,0.36,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/7/06,11:04:00,Yes,0.1,9.3,,6.4,,8,,203,,80,,0,\N,0,,1,,0,,0.05,,1.6,,1.25,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/4/07,0:40:00,Yes,0.1,11.8,,6.3,,7.2,,216,,28,,0,\N,0,,1,,0,,0.04,,0.7,,1.74,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/8/07,11:40:00,Yes,0.1,6.1,,6.4,,9.7,,197,,17,,0,\N,0,,1,,0,,0.02,,0.7,,0.44,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/28/07,0:00:00,Yes,0.1,20.6,,6.8,,7.4,,316,,64,,0,\N,0,,3,,0,,0.02,,0.9,,0.64,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/11/07,11:15:00,Yes,0.1,13.6,,6.8,,7.3,,271,,16,,0,\N,0,,3,,0,,0.05,,0.7,,0.75,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/3/07,11:23:00,Yes,0.1,23.3,,6.7,,6,,260,,76,,0,\N,0,,2,,0,,0.07,,0.8,,0.31,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/7/07,11:15:00,Yes,0.1,24.8,,6.4,,2.1,,631,,28,,0,\N,0,,4,,0,,0.09,,0.8,,0.07,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/12/07,0:20:00,Yes,0.1,27.1,,6.2,,0.5,,1198,,820,,0,\N,0,,14,,0,,0.08,,1.2,,0.02,U,0.69,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/9/07,0:15:00,Yes,0.1,30.5,,6.5,,2.9,,275,,455,B1,0,\N,0,,8,,0,,0.06,,0.3,,0.02,U,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/19/07,0:05:00,Yes,0.1,21.2,,6.8,,0.4,,1058,,2000,,0,\N,0,,9,,0,,0.11,,1.3,,0.02,U,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/17/07,0:50:00,Yes,0.1,18.6,,6.3,,0.8,,935,,340,,0,\N,0,,7,,0,,0.09,,0.8,,0.02,U,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/15/07,0:54:00,Yes,0.1,13.9,,7.2,,2.2,,640,,137,B1,0,\N,0,,4,,0,,0.1,,1,,0.22,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/6/07,0:55:00,Yes,0.1,6.6,,7.3,,5.1,,740,,46,B1,0,\N,0,,2,U,0,,0.03,,0.8,,0.39,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/10/08,12:09:00,Yes,0.1,12.3,,6.6,,6.8,,310,,64,B1,0,\N,0,,2,,0,,0.02,,0.7,,0.73,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/7/08,12:30:00,Yes,0.1,15.6,,6.5,,5.2,,534,,28,B1,0,\N,0,,1,,0,,0.04,,0.7,,0.46,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/6/08,11:46:00,Yes,0.1,15.2,,6.4,,8.1,,179,,64,B1,0,\N,0,,5,,0,,0.01,,1.1,,1.07,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/10/08,11:55:00,Yes,0.1,17.2,,6.3,,5.9,,266,,98,,0,\N,0,,2,,0,,0.04,,1,,0.7,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/22/08,13:17:00,Yes,0.1,23.3,,6.5,,2.6,,321,,114,,0,\N,0,,5,,0,,0.13,,0.9,,0.29,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/11/08,13:40:00,Yes,0.1,30.2,,6.5,,4.3,,611,,400,,0,\N,0,,14,,0,,0.19,,1.5,,0.02,U,0.49,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/9/08,12:50:00,Yes,0.1,26.8,,7,,5.1,,628,,144,,0,\N,0,,8,,0,,0.14,,1,,0.07,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/14/08,12:35:00,Yes,0.1,23.3,,6.4,,1.5,,645,,1091,B1,0,\N,0,,4,,0,,0.03,,0.9,,0.04,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/4/08,13:02:00,Yes,0.1,24.5,,6.3,,2.1,,797,,172,B1,0,\N,0,,5,,0,,0.11,,1.1,,0.02,U,0.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/2/08,13:07:00,Yes,0.1,20.5,,6.3,,1.8,,338,,280,,0,\N,0,,5,,0,,0.07,,1,,0.08,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/20/08,12:45:00,Yes,0.1,7.8,,6.6,,6.7,,274,,210,,0,\N,0,,2,U,0,,0.04,,0.7,,1.53,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/4/08,12:40:00,Yes,0.1,7.1,,6.6,,8.4,,330,,82,B1,0,\N,0,,2,U,0,,0.01,,0.4,,1.24,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/8/09,12:13:00,Yes,0.1,9.6,,6.9,,7.2,,335,,73,B1,0,\N,0,,2,U,0,,0.01,,0.6,,0.8,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/12/09,12:48:00,Yes,0.1,14.3,,6.8,,7.5,,375,,8,B1,0,\N,0,,2,U,0,,0.01,,0.8,,1.2,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/5/09,12:00:00,Yes,0.1,7.2,,6.5,,10.6,,233,,33,B1,0,\N,0,,2,U,0,,0.01,U,0.8,,2.71,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/2/09,12:45:00,Yes,0.1,16.7,,6.5,,5.2,,322,,37,B1,0,\N,0,,2,,0,,0.05,,0.6,,0.7,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/7/09,11:30:00,Yes,0.1,22.5,,6.4,,2.4,,498,,182,B1,0,\N,0,,4,,0,,0.14,,0.5,,0.12,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/4/09,12:10:00,Yes,0.1,26.9,,6.5,,1.7,,939,,88,,0,\N,0,,7,,0,,0.14,,1,,0.08,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/9/09,12:45:00,Yes,0.1,25.5,,6.5,,1.1,,1166,,208,B1,0,\N,0,,9,,0,,0.15,,1.3,,0.02,U,0.37,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/6/09,11:55:00,Yes,0.1,27.2,,6.4,,1.1,,682,,66,,0,\N,0,,12,,0,,0.2,,1.5,,0.02,,0.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/3/09,12:10:00,Yes,0.1,22.9,,6.3,,1.9,,519,,181,B1,0,\N,0,,4,,0,,0.01,,1.1,,0.1,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/8/09,13:10:00,Yes,0.1,19.2,,6.4,,1.1,,751,,181,B1,0,\N,0,,13,,0,,0.28,,1.7,,0.04,,0.54,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/18/09,12:40:00,Yes,0.1,14.4,,6.4,,4,,293,,28,B1,0,\N,0,,2,U,0,,0.07,,0.7,,1.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/10/09,11:50:00,Yes,0.1,13.5,,6.1,,6.8,,132,,586,B1,0,\N,0,,5,,0,,0.02,,0.5,,1.75,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/13/10,12:20:00,Yes,0.1,3.1,,6.7,,11.2,,323,,64,B1,0,\N,0,,2,U,0,,0.05,,0.3,,3.52,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/3/10,12:25:00,Yes,0.1,5.7,,6.4,,11.9,,168,,64,B1,0,\N,0,,2,,0,,0.02,,0.5,,3.07,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/10/10,11:55:00,Yes,0.1,13.7,,6.7,,9.3,,337,,10,B1,0,\N,0,,2,U,0,,0.02,,0.5,,3.07,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/15/10,12:10:00,Yes,0.1,17.7,,6.8,,7,,495,,270,,0,\N,0,,2,,0,,0.13,,0.8,,0.9,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/19/10,13:05:00,Yes,0.1,21.4,,7.1,,3.1,,523,,136,B1,0,\N,0,,4,,0,,0.1,,0.8,,0.22,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/3/10,12:45:00,Yes,0.1,25.9,,6.6,,1.4,,742,,310,,0,\N,0,,4,,0,,0.14,,0.7,,0.12,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/13/10,12:10:00,Yes,0.1,27.5,,6.6,,0.8,,1330,,109,B1,0,\N,0,,6,,0,,0.34,,1.1,,0.02,U,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/2/10,12:10:00,Yes,0.1,25.7,,6.6,,4.9,,1064,,73,B1,0,\N,0,,4,,0,,0.16,,0.8,,0.04,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/1/10,12:30:00,Yes,0.1,26.1,,6.5,,1,,1040,,637,B1,0,\N,0,,8,,0,,0.26,,0.7,,0.05,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/18/10,12:05:00,Yes,0.1,16.4,,6.6,,6.6,,573,,82,B1,0,\N,0,,2.9,U,0,,0.03,,0.5,,0.47,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/29/10,12:10:00,Yes,0.1,9.1,,6.9,,7.3,,626,,10,B2,0,\N,0,,2.7,U,0,,0.05,,0.2,,0.68,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/13/10,12:02:00,Yes,0.1,4.8,,6.9,,9.2,,731,,127,,0,\N,0,,3,,0,,0.06,,0.4,,1.27,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/25/11,12:15:00,Yes,0.1,4.4,,6.9,,10,,587,,10,U,0,\N,0,,2.8,U,0,,0.04,,0.8,,1.32,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/23/11,12:10:00,Yes,0.1,10.9,,6.8,,8.5,,496,,73,,0,\N,0,,2.7,U,0,,0.02,,0.9,,0.8,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/29/11,11:55:00,Yes,0.1,9.9,,6.7,,8.7,,713,,28,,0,\N,0,,2.7,U,0,,0.01,,0.4,,0.41,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/26/11,12:00:00,Yes,0.1,23.4,,6.4,,2.4,,558,,64,,0,\N,0,,2.7,U,0,,0.13,,0.7,,0.25,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/10/11,12:20:00,Yes,0.1,20.3,,6.3,,2.4,,700,,73,,0,\N,0,,2.6,U,0,,0.1,,0.4,,0.21,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/2/11,12:35:00,Yes,0.1,26.8,,6.4,,3.5,,856,,273,,0,\N,0,,12,,0,,0.25,,0.9,,0.05,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/21/11,12:40:00,Yes,0.1,27.4,,6.5,,1.6,,496,,3900,,0,,0,,13.5,,0,,0.3,,1,,0.02,U,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/24/11,12:40:00,Yes,0.1,24.8,,6.6,,1.6,,2088,,28,,0,,0,,5.8,,0,,0.15,,0.9,,0.02,U,0.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/20/11,12:40:00,Yes,0.1,20.5,,6.6,,1.7,,922,,36,,0,,0,,2.7,,0,,0.07,,0.7,,0.1,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/25/11,12:35:00,Yes,0.1,14.5,,6.6,,3.5,,1106,,37,,0,,0,,3,U,0,,0.12,,0.5,,0.04,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/16/11,13:25:00,Yes,0.1,16.8,,6.6,,3.7,,921,,91,,0,,0,,2.8,U,0,,0.06,,0.4,,0.17,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/19/11,12:10:00,Yes,0.1,7,,6.6,,6.7,,827,,63,,0,,0,,2.7,U,0,,0.03,,0.4,,0.3,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/30/12,12:25:00,Yes,0.1,8.7,,6.5,,7.9,,741,,10,B2,0,,0,,2.7,U,0,,0.04,,0.2,,0.36,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/21/12,12:20:00,Yes,0.1,8,,6.7,,8.3,,733,,19,,0,,0,,2.7,U,0,,0.02,,0.3,,0.41,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/28/12,13:15:00,Yes,0.1,16.4,,6,,5.2,,246,,64,,0,,0,,2.7,U,0,,0.04,,0.4,,0.15,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/16/12,12:40:00,Yes,0.1,18.1,,5.9,,3.6,,326,,340,,0,,0,,2.7,U,0,,0.03,,0.1,U,0.26,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/24/12,12:45:00,Yes,0.1,23,,6.3,,0.3,,608,,163,,0,,0,,11.6,,0,,0.11,,0.7,,0.02,,0.84,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/13/12,13:15:00,Yes,0.1,25.2,,6.4,,1.2,,542,,637,,0,,0,,7.2,,0,,0.2,,1,,0.13,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/17/12,13:50:00,Yes,0.1,27.7,,6.5,,0.4,,605,,172,,0,,0,,9.5,,0,,0.42,,1,,0.05,,0.63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/28/12,12:05:00,Yes,0.1,25.7,,6.5,,1.2,,640,,5100,,0,,0,,8.8,,0,,0.31,,0.6,,0.03,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/11/12,13:05:00,Yes,0.1,22.4,,6.6,,0.8,,690,,455,,0,,0,,21.6,,0,,0.26,,0.6,,0.03,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/16/12,12:45:00,Yes,0.1,17,,6.6,,4.1,,718,,546,,0,,0,,2.7,U,0,,0.05,N3,0.2,,0.17,,0.16,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/6/12,13:10:00,Yes,0.1,9.9,,7,,4.8,,1014,,64,,0,,0,,2.9,U,0,,0.08,,0.2,Q2,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/11/12,12:55:00,Yes,0.1,15.1,,6.8,,2.9,,1010,,109,,0,,0,,3.1,,0,,0.05,N3,J2,0.3,Q2,0.23,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9090000,1/23/13,12:10:00,Yes,0.1,5.4,,6.5,,8.3,,541,,55,,0,,0,,2.8,U,0,,0.12,,0.3,,0.87,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/28/13,12:05:00,Yes,0.1,10,,6.4,,8.4,,303,,37,,0,,0,,2.6,U,0,,0.02,,0.4,,0.26,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/19/13,12:50:00,Yes,0.1,13,,6.4,,5.4,,682,,145,,0,,0,,2.7,U,0,,0.07,,0.3,,0.49,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/2/13,13:10:00,Yes,0.1,15.1,,6.5,,6.9,,710,,73,,0,,0,,2.7,U,0,,0.05,,0.3,,0.26,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/8/13,12:30:00,Yes,0.1,17.8,,6.2,,1.7,,710,,210,,0,,0,,2.7,U,0,,0.08,,0.6,,0.06,,0.34,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/4/13,12:10:00,Yes,0.1,23.3,,6.4,,0.4,,987,,370,,0,,0,,12.8,,0,,0.46,,1.1,,0.05,,0.59,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/16/13,12:00:00,Yes,0.1,26.8,,6.3,,2.2,,227,,1820,,0,,0,,3.7,,0,,0.26,,0.4,,0.76,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/20/13,12:59:00,Yes,0.1,23.9,,6.2,,2.9,,311,,210,,0,,0,,4.3,,0,,0.12,,0.5,,0.77,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/9/13,12:28:00,Yes,0.1,24.8,,6.6,,4.2,,640,,530,,0,,0,,2.7,U,0,,0.09,,0.1,U,0.98,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/10/13,12:27:00,Yes,0.1,16.5,,6.5,,4.7,,441,,490,,0,,0,,2.8,U,0,,0.09,,0.1,Q2, U,0.02,U,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0
B9090000,11/13/13,11:37:00,Yes,0.1,8.4,,6.6,,7.6,,617,,200,,0,,0,,2.7,U,0,,0.04,,0.1,U,1.78,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/10/13,12:35:00,Yes,0.1,11.7,,6.1,,6.8,,484,,64,,0,,0,,2.8,U,0,,0.07,,0.1,U,1.1,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/9/14,12:54:00,No,0.1,3.3,,6.3,,11.3,,308,,64,,0,\N,0,,2.7,U,0,,0.06,,0.5,,3.39,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/3/14,12:19:00,No,0.1,9.6,,6,,10.3,,243,,46,,0,\N,0,,2.8,U,0,,0.02,U,0.3,,2.88,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/6/14,12:01:00,No,0.1,5.3,,6.8,,12.1,,282,,19,,0,\N,0,,2.8,,0,,0.02,,0.6,,3.13,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/1/14,12:12:00,No,0.1,14.2,,6.6,,8.8,,226,,55,,0,\N,0,,3,,0,,0.13,,0.5,,2.51,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/7/14,12:20:00,No,0.1,23.9,,6.7,,5,,453,,1180,,0,\N,0,,4.2,,0,,0.08,,1,,0.82,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/4/14,10:59:00,No,0.1,24.9,,6.7,,3.7,,1163,,1730,,0,\N,0,,4.3,,0,,0.11,,0.8,,0.46,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
