Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9795000/LCFRP_M54,3030005,34.1393,-77.946,"Cape Fear River at Channel Marker 54",New Hanover,Dns Wilmington Southside WWTP,SC,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9795000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9795000,10/6/98,0:00:00,Yes,0.1,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0.74,,0,,0,,2,K,25,K,2,K,10,K,10,K,10,K,1330,,1100,,0,,0.2,K,10,K,0,
B9795000,10/6/98,0:00:00,Yes,4.5,25.1,,7.5,,5.6,,36350,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,10/6/98,0:00:00,Yes,9,25.1,,7.5,,5.6,,38010,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,11/3/98,0:00:00,Yes,0.1,0,,0,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,2,K,25,K,2,K,10,K,10,K,10,K,839,,640,,0,,0.2,K,10,K,0,
B9795000,11/3/98,0:00:00,Yes,13,20.2,,7.9,,8,,40800,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,11/3/98,0:00:00,Yes,6.5,20.2,,7.9,,7.8,,40100,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,12/3/98,0:00:00,Yes,0.1,0,,7.9,,0,,0,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,2,K,25,K,2,K,10,K,10,K,12,,645,,540,,0,,0.2,K,10,K,0,
B9795000,12/3/98,0:00:00,Yes,5,17.1,,7.9,,8,,29730,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,12/3/98,0:00:00,Yes,11,17.2,,7.9,,7.7,,34940,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/7/99,14:25:00,Yes,0.1,7.7,,7.3,,10,,3540,,56,,0,\N,0,,5,,0,,0.18,,0.78,,0.64,,0.11,,2,K,25,K,5,,10,K,10,K,10,K,657,,950,,0,,0.2,K,10,K,0,
B9795000,1/7/99,14:25:00,Yes,5,8.2,,7.7,,10.1,,14630,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/7/99,14:25:00,Yes,10,8.3,,7.7,,10.1,,16440,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,2/4/99,13:29:00,Yes,0.1,12.2,,7.2,,8.2,,136,,46,,0,\N,0,,7,,0,,0.05,,0.62,,0.38,,0.11,,2,K,25,K,3,,10,K,10,K,10,K,1440,,1690,,0,,0.2,K,10,K,0,
B9795000,2/4/99,13:29:00,Yes,4.5,12.1,,7.3,,8.2,,138,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,2/4/99,13:29:00,Yes,9,12,,7.6,,8.4,,143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,3/2/99,0:55:00,Yes,0.1,11.1,,7.9,,9.7,,8530,,7,,0,\N,0,,25,,0,,0.16,,0.74,,0.46,,0.13,,2,K,25,K,25,,10,K,10,K,10,K,1930,,2130,,0,,0.2,K,10,K,0,
B9795000,3/2/99,0:55:00,Yes,6,11.2,,7.7,,9.2,,21320,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,3/2/99,0:55:00,Yes,12,11.3,,7.6,,9.1,,22770,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/13/99,13:34:00,Yes,3.5,19.6,,7.7,,7.7,,10489,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/13/99,13:34:00,Yes,7.5,19.5,,7.6,,7.3,,18295,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/13/99,13:34:00,Yes,0.1,19.8,,7.7,,7.5,,8918,,50,,0,\N,0,,15,,0,,0.13,,0.56,,0.41,,0.11,,2,K,25,K,2,K,10,K,10,K,16,,853,,840,,0,,0.2,K,10,K,0,
B9795000,5/11/99,13:20:00,Yes,5,20.7,,6.7,,6.1,,2841,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,5/11/99,13:20:00,Yes,10,20.4,,6.7,,6.1,,7715,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,5/11/99,13:20:00,Yes,0.1,22.2,,7,,6.9,,2926,,28,,0,\N,0,,11,,0,,0.12,,0.64,,0.48,,0.12,,2,K,25,K,2,K,10,K,10,K,10,K,794,,990,,0,,0.2,K,10,K,0,
B9795000,6/8/99,13:43:00,Yes,0.1,27.3,,7.6,,6.2,,22568,,9,,0,\N,0,,11,,0,,0.06,,0.57,,0.26,,0.09,,2,K,25,K,3,,10,K,10,K,12,,219,,390,,0,,0.2,K,10,K,0,
B9795000,6/8/99,13:43:00,Yes,6,26.7,,7.6,,5.8,,26131,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/8/99,13:43:00,Yes,12,26.6,,7.8,,5.8,,28558,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/15/99,13:57:00,Yes,0.1,28.1,,7.6,,5.4,,16846,,58,,0,\N,0,,13,,0,,0.1,,0.68,,0.34,,0.11,,2,K,25,K,2,,10,K,10,K,10,,669,,775,,0,,0.2,K,10,K,0,
B9795000,7/15/99,13:57:00,Yes,6,27.4,,7.7,,5.2,,28049,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/15/99,13:57:00,Yes,12,27.4,,7.7,,5.3,,29424,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/12/99,0:51:00,Yes,0.1,30.5,,7.7,,6.8,,32921,,29,,0,\N,0,,11,,0,,0.03,,0.48,,0.19,,0.09,,2,K,25,K,2,K,10,K,10,K,10,K,527,,380,,0,,0.2,K,10,K,0,
B9795000,8/12/99,0:51:00,Yes,6.5,29.7,,7.8,,5.8,,39253,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/12/99,0:51:00,Yes,12.8,29.7,,7.8,,6,,39641,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,9/9/99,14:44:00,Yes,0.1,25.9,,7.7,,4.9,,3033,,52,,0,\N,0,,18,,0,,0.14,,0.75,,0.41,,0.18,,2,K,25,K,3,,10,K,10,K,17,,958,,1410,,0,,0.2,K,10,K,0,
B9795000,9/9/99,14:44:00,Yes,5.5,25.8,,7.7,,4.9,,5536,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,9/9/99,14:44:00,Yes,11,25.8,,7.8,,4.9,,9681,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,10/5/99,14:05:00,Yes,0.1,21.7,,6.2,,2.3,,72,,11,,0,\N,0,,7,,0,,0.16,,0.51,,0.03,,0.17,,2,K,25,K,3,,10,K,10,K,10,K,505,,1550,,0,,0.2,K,10,K,0,
B9795000,10/5/99,14:05:00,Yes,6,21.7,,6.3,,2.2,,71,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,10/5/99,14:05:00,Yes,12,21.7,,6.6,,2.2,,72,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,11/4/99,0:17:00,Yes,0.1,16.4,,6.9,,6.4,,125,,63,,0,\N,0,,7,,0,,0.11,,0.76,,0.2,,0.12,,2,K,25,K,2,,10,K,10,K,11,,582,,1400,,0,,0.2,K,10,K,0,
B9795000,11/4/99,0:17:00,Yes,6,16.3,,7.1,,6.4,,121,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,11/4/99,0:17:00,Yes,12,16.1,,7.5,,6.7,,117,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,12/7/99,0:41:00,Yes,0.1,12.3,,7.7,,9.1,,6193,,24,,0,\N,0,,27,,0,,0.18,,0.82,,0.44,,0.15,,2,K,25,K,2,K,10,K,10,K,10,K,628,,1690,,0,,0.2,K,10,K,0,
B9795000,12/7/99,0:41:00,Yes,6,13.6,,7.5,,8.5,,21094,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,12/7/99,0:41:00,Yes,11.3,13.8,,7.6,,8.5,,22582,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/4/00,13:00:00,Yes,5,11,,7.6,,10.4,,12072,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/4/00,13:00:00,Yes,10,10.8,,7.4,,10,,21082,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/4/00,13:00:00,Yes,0.1,10.6,,7.6,,10.6,,10023,,3,,0,\N,0,,7,,0,,0.1,,0.63,,0.43,,0.09,,2,K,25,K,2,K,10,K,10,K,10,K,58,,790,,0,,0.2,K,10,K,0,
B9795000,2/8/00,13:53:00,Yes,4.2,5.8,,6.6,,10.4,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,2/8/00,13:53:00,Yes,9.1,5.7,,6.6,,10.3,,111,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,2/8/00,13:53:00,Yes,0.1,6.1,,6.7,,10.5,,110,,50,,0,\N,0,,12,,0,,0.08,,0.55,,0.7,,0.16,,2,K,25,K,5,,10,K,10,K,14,,1310,,1270,,0,,0.2,K,10,K,0,
B9795000,3/7/00,14:15:00,Yes,0.1,14.4,,7.2,,9.1,,4115,,27,,0,\N,0,,30,,0,,0.12,,0.61,,0.47,,0.15,,2,K,25,K,2,K,10,K,10,K,10,K,221,,1650,,0,,0.2,K,10,K,0,
B9795000,3/7/00,14:15:00,Yes,6,14.2,,7.4,,9,,8638,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,3/7/00,14:15:00,Yes,12,13.9,,7.5,,8.8,,13034,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/3/00,13:45:00,Yes,0.1,18.1,,7.7,,8.4,,3457,,20,,0,\N,0,,28,,0,,0.14,,0.65,,0.31,,0.15,,2,K,25,K,4,,10,K,10,K,15,,384,,1800,,0,,0.2,K,10,K,0,
B9795000,4/3/00,13:45:00,Yes,5,17.9,,7.6,,8.1,,5190,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/3/00,13:45:00,Yes,10,17.3,,7.7,,7.9,,7846,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,5/4/00,0:00:00,Yes,0.1,20.5,,7.5,,7.5,,4084,,24,,0,\N,0,,31,,0,,0.09,,0.68,,0.45,,0.16,,2,K,25,K,2,K,10,K,10,K,10,K,1200,,2310,,0,,0.2,K,10,K,0,
B9795000,5/4/00,0:00:00,Yes,5,20.4,,7.5,,7.3,,10565,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,5/4/00,0:00:00,Yes,10,20.4,,7.5,,7.4,,15287,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/15/00,11:05:00,Yes,0.1,28.2,,7.5,,6.5,,21523,,10,,0,\N,0,,14,,0,,0.04,,0.72,,0.39,,0.09,,2,K,25,K,3,,10,K,10,K,10,K,624,,665,,0,,0.2,K,10,K,0,
B9795000,6/15/00,11:05:00,Yes,5.7,27.8,,7.5,,6.3,,30945,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/15/00,11:05:00,Yes,11.5,27.8,,7.4,,6.5,,32184,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/13/00,0:00:00,Yes,0.1,27.9,,7.6,,5.6,,24097,,25,,0,\N,0,,23,,0,,0.02,,0.61,,0.4,,0.11,,2,K,25,K,8,,10,K,10,K,10,K,320,,870,,0,,0.2,K,10,K,0,
B9795000,7/13/00,0:00:00,Yes,6,27.9,,7.6,,5.2,,33661,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/13/00,0:00:00,Yes,12,28,,7.5,,5.2,,35806,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/10/00,0:35:00,Yes,0.1,28.8,,7,,4.2,,1698,,70,,0,\N,0,,7,,0,,0.1,,0.56,,0.32,,0.14,,2,K,25,K,4,,10,K,10,K,10,K,519,,1150,,0,,0.2,K,10,K,0,
B9795000,8/10/00,0:35:00,Yes,5.5,28.7,,6.9,,4,,4157,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/10/00,0:35:00,Yes,11,28.8,,6.8,,4.1,,8568,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,9/5/00,11:25:00,Yes,0.1,26.5,,7.4,,4.1,,5367,,600,L,0,\N,0,,1,K,0,,0.16,,0.57,,0.23,,0.11,,2,K,25,K,3,,10,K,10,K,10,K,120,,900,,0,,0.2,K,10,K,0,
B9795000,9/5/00,11:25:00,Yes,5.5,26.6,,7.6,,4.2,,6996,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,9/5/00,11:25:00,Yes,11,27.6,,7.6,,4.1,,19765,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,10/12/00,13:30:00,Yes,5.5,19.3,,7.8,,6.4,,18730,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,10/12/00,13:30:00,Yes,11,18.7,,7.9,,6.7,,24270,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,10/12/00,13:30:00,Yes,0.1,19.5,,7.7,,6.3,,18352,,6,,0,\N,0,,32,,0,,0.25,,0.78,,0.14,,0.14,,2,K,25,K,2,K,10,K,10,K,12,,639,,1430,,0,,0.2,<,10,<,0,
B9795000,11/7/00,13:50:00,Yes,5.2,17.6,,7.5,,6.7,,27990,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,11/7/00,13:50:00,Yes,10.5,17.6,,7.5,,6.8,,32821,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,11/7/00,13:50:00,Yes,0.1,17.8,,7.8,,7.3,,25900,,25,,0,\N,0,,4,,0,,0.13,,0.7,,0.28,,0.08,,2,K,25,K,2,K,10,K,10,K,10,K,101,,465,,0,,0.2,K,10,K,0,
B9795000,12/7/00,0:25:00,Yes,0.1,9.4,,7.5,,8.9,,15100,,8,,0,\N,0,,8,,0,,0.11,,0.62,,0.28,,0.09,,2,K,25,K,2,K,10,K,10,K,10,K,259,,500,,0,,0.2,K,10,K,0,
B9795000,12/7/00,0:25:00,Yes,5.9,9.4,,7.7,,8.9,,19207,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,12/7/00,0:25:00,Yes,11.3,9.5,,7.9,,9.1,,24128,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/11/01,13:45:00,Yes,0.1,5.9,,8.1,,10.8,,19923,,1,,0,\N,0,,26,,0,,0.21,,0.71,,0.02,,0.08,,2,K,25,K,2,K,10,K,10,K,10,K,274,,750,,0,,0.2,K,10,K,0,
B9795000,1/11/01,13:45:00,Yes,6,5.5,,8.2,,10.3,,33004,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,1/11/01,13:45:00,Yes,12,5.6,,8.2,,11.1,,33277,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,2/6/01,13:45:00,Yes,0.1,9.9,,8,,9.8,,17572,,3,,0,\N,0,,26,,0,,0.14,,0.6,,0.09,,0.08,,2,K,25,K,2,K,10,K,10,K,10,K,730,,875,,0,,0.2,K,10,K,0,
B9795000,2/6/01,13:45:00,Yes,5.4,9.8,,8.1,,9.8,,19441,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,2/6/01,13:45:00,Yes,10.8,9.3,,8.1,,9.8,,24071,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,3/8/01,13:05:00,Yes,0.1,11.8,,7.8,,9.2,,6984,,23,,0,\N,0,,13,,0,,0.12,,0.72,,0.01,K,0.15,,2,K,25,K,2,K,10,K,10,K,10,K,458,,1200,,0,,0.2,K,10,K,0,
B9795000,3/8/01,13:05:00,Yes,5.5,11.5,,8,,9.3,,9728,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,3/8/01,13:05:00,Yes,11,10.9,,8,,9.3,,20775,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/3/01,13:40:00,Yes,0.1,14.3,,6.8,,8.7,,149,,9,,0,\N,0,,14,,0,,0.08,,0.56,,0.39,,0.12,,2,K,25,K,2,K,10,K,10,K,10,K,476,,1450,,0,,0.2,K,10,K,0,
B9795000,4/3/01,13:40:00,Yes,5.2,14,,6.8,,8.4,,126,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,4/3/01,13:40:00,Yes,10.6,13.7,,6.9,,8.1,,110,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,5/8/01,13:50:00,Yes,0.1,21.5,,7.5,,6.6,,26844,,20,,0,\N,0,,18,,0,,0.19,,0.65,,0.31,,0.11,,2,K,25,K,3,,10,K,10,K,10,K,174,,705,,0,,0.2,K,10,K,0,
B9795000,5/8/01,13:50:00,Yes,5.2,20.7,,7.7,,6.2,,32625,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,5/8/01,13:50:00,Yes,10.5,20.5,,7.6,,6.2,,37483,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/5/01,0:30:00,Yes,0.1,26.8,,7.2,,6,,8637,,15,,0,\N,0,,16,,0,,0.2,,0.79,,0.5,,0.16,,2,K,25,K,2,,10,K,10,K,10,K,124,,750,,0,,0.2,K,10,K,0,
B9795000,6/5/01,0:30:00,Yes,5.5,26.4,,7.2,,5.5,,22523,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/5/01,0:30:00,Yes,11,26.4,,7.3,,5.5,,24627,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/19/01,10:15:00,Yes,10.6,26.7,,7.2,,4.8,,18420,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/19/01,10:15:00,Yes,0.1,26.4,,6.6,,4.8,,3025,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,6/19/01,10:15:00,Yes,5.3,26.7,,7.1,,5.1,,16146,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/10/01,13:40:00,Yes,10.1,27.6,,7.6,,5,,28143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/10/01,13:40:00,Yes,0.1,30.2,,7.5,,6.1,,13756,,23,,0,\N,0,,8,,0,,0.15,,0.62,,0.39,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/10/01,13:40:00,Yes,5.2,27.7,,7.5,,5,,24559,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/27/01,10:30:00,Yes,0.1,28,,7.2,,5.1,,20143,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/27/01,10:30:00,Yes,5.3,28,,7.3,,5.2,,22380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,7/27/01,10:30:00,Yes,10.5,28.2,,7.5,,5.4,,25900,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/7/01,13:55:00,Yes,0.1,30.6,,7.7,,6.9,,19961,,1,K,0,\N,0,,10,,0,,0.04,,0.72,,0.47,,0.1,,2,K,25,K,2,K,10,K,10,K,10,K,136,,455,,0,,0.2,K,10,K,0,
B9795000,8/7/01,13:55:00,Yes,6.5,28.5,,7.7,,5.6,,32170,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/7/01,13:55:00,Yes,12.9,28.5,,7.8,,5.8,,32919,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9795000,8/23/01,15:45:00,Yes,0.1,29.6,,7.5,,5.4,,11370,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
