Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8340050/LCFRP_BRN,3030005,34.6136,-78.5848,"Browns Creek at NC87 nr Elizabethtown",Bladen,hog farm area,C,CPF16,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8340050	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340050,9/13/04,14:48:00,Yes,0.1,23.4,,6.3,,7,,126,,101,,0,\N,0,,10,,0,,0.08,,1.14,,0.01,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/11/04,13:30:00,Yes,0.1,19.3,,6.4,,8.6,,121,,51,,0,\N,0,,3,U,0,,0.02,U,0.52,,0.06,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/1/04,13:55:00,Yes,0.1,20.5,,7,,7.8,,100,U,190,,0,\N,0,,7,,0,,0.06,,0.39,,0.12,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/7/04,13:50:00,Yes,0.1,12.9,,6.2,,9.9,,133,,165,,0,\N,0,,3,U,0,,0.02,,0.57,,0.32,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/10/05,13:30:00,Yes,0.1,13.6,,6.8,,9.9,,130,,60,,0,\N,0,,3,U,0,,0.03,,0.49,,0.13,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/7/05,13:15:00,Yes,0.1,8.9,,6.5,,11.4,,124,,44,,0,\N,0,,2,,0,,0.02,U,0.34,,0.49,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/7/05,0:50:00,Yes,0.1,11.7,,6.7,,10.6,,136,,44,,0,\N,0,,6,,0,,0.64,,1.72,,1.47,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/4/05,13:00:00,Yes,0.1,16,,6.7,,9.2,,110,,59,,0,\N,0,,6,,0,,0.02,U,0.68,,0.07,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/2/05,13:10:00,Yes,0.1,18.7,,6.8,,8.7,,106,,47,,0,\N,0,,3,,0,,0.04,,0.6,,0.12,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/6/05,13:27:00,Yes,0.1,24.4,,6.5,,7.2,,100,U,134,,0,\N,0,,7,,0,,0.12,,0.53,,0.01,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/14/05,14:15:00,Yes,0.1,25,,6.9,,6.9,,107,,67,,0,\N,0,,6,,0,,0.05,,1.07,,0.1,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/10/05,13:15:00,Yes,0.1,25.5,,6.1,,6.5,,100,U,220,,0,\N,0,,18,,0,,0.04,,0.79,,0.03,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/22/05,13:37:00,Yes,0.1,25.1,,6.6,,7.2,,122,,182,,0,\N,0,,3,,0,,0.03,,0.84,,0.04,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/3/05,13:30:00,Yes,0.1,22.3,,7.1,,8.1,,124,,27,,0,\N,0,,2,,0,,0.03,,0.7,,0.03,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/16/05,13:21:00,Yes,0.1,12.7,,6.9,,10.1,,125,,45,,0,\N,0,,2,,0,,0.04,,0.75,,0.06,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/12/05,13:35:00,Yes,0.1,7.6,,6.8,,11.9,,143,,175,,0,\N,0,,2,,0,,0.14,,0.98,,0.53,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/18/06,13:26:00,Yes,0.1,12.6,,6.7,,10.1,,105,,160,B1,0,\N,0,,10,,0,,0.04,,0.61,,0.65,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/13/06,14:00:00,Yes,0.1,6.7,,6.7,,12.6,,109,,58,,0,\N,0,,4,,0,,0.02,,0.75,,0.3,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/13/06,13:00:00,Yes,0.1,19.8,,6.9,,9,,111,,73,,0,\N,0,,5,,0,,0.04,,0.51,,0.13,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/10/06,13:15:00,Yes,0.1,15.5,,6.8,,10.2,,107,,49,,0,\N,0,,4,,0,,0.03,,0.75,,0.13,,0.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/8/06,13:12:00,Yes,0.1,17.1,,6.3,,7.3,,100,U,150,B1,0,\N,0,,14,,0,,0.03,,0.51,,0.05,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/5/06,13:40:00,Yes,0.1,22.4,,6.9,,7.6,,103,,22,,0,\N,0,,13,,0,,0.05,,1.12,,0.04,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/13/06,13:27:00,Yes,0.1,26.1,,7,,7.5,,119,,800,B1,0,\N,0,,3,,0,,0.04,,1.03,,0.18,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/14/06,13:20:00,Yes,0.1,23.8,,6.7,,7.2,,113,,200,B1,0,\N,0,,10,,0,,0.06,,1.2,,0.03,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/7/06,13:14:00,Yes,0.1,22.9,,5.9,,5.7,,100,U,1250,,0,\N,0,,11,,0,,0.13,,1.4,,0.09,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/2/06,0:58:00,Yes,0.1,18.6,,6.6,,8.6,,116,,185,,0,\N,0,,2,,0,,0.04,,0.2,,0.23,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/6/06,13:16:00,Yes,0.1,10.5,,6.6,,9.6,,116,,84,,0,\N,0,,2,,0,,0.03,,2.2,,0.2,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/5/06,13:12:00,Yes,0.1,8.7,,6.3,,7.8,,100,U,6000,B3,0,\N,0,,4,,0,,0.14,,1.4,,0.39,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/8/07,0:47:00,Yes,0.1,16.1,,6.5,,8.3,,100,U,440,,0,\N,0,,18,,0,,0.04,,0.4,,0.37,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/6/07,0:16:00,Yes,0.1,4.2,,6.3,,11.7,,85,,82,,0,\N,0,,5,,0,,0.01,,1.7,,0.37,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/5/07,0:35:00,Yes,0.1,10.3,,6.6,,10.6,,92,,37,,0,\N,0,,5,,0,,0.03,,0.8,,0.38,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/2/07,0:58:00,Yes,0.1,19.3,,6.8,,8.6,,108,,109,,0,\N,0,,4,,0,,0.04,,2,,0.02,U,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/7/07,13:45:00,Yes,0.1,16.5,,7,,9.1,,106,,19,,0,\N,0,,2,,0,,0.02,,0.5,,0.08,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/4/07,13:00:00,Yes,0.1,22.3,,7,,7.8,,115,,127,,0,\N,0,,3,,0,,0.04,,0.6,,0.19,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/9/07,0:41:00,Yes,0.1,24.6,,7,,6.8,,106,,412,,0,\N,0,,3,,0,,0.05,,0.6,,0.08,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/6/07,14:20:00,Yes,0.1,27.4,,7.1,,7.9,,124,,112,,0,\N,0,,3,,0,,0.02,,0.7,,0.11,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/10/07,0:54:00,Yes,0.1,23.6,,6.9,,7.1,,115,,240,,0,\N,0,,2,U,0,,0.02,,0.5,,0.21,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/11/07,13:20:00,Yes,0.1,20.2,,7,,7.2,,131,,280,,0,\N,0,,3,U,0,,0.02,,0.3,,0.21,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/28/07,15:00:00,Yes,0.1,12.3,,7.1,,9.5,,143,,165,,0,\N,0,,2,U,0,,0.01,,0.7,,0.04,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/10/07,13:40:00,Yes,0.1,12.5,,7.1,,10.3,,146,,78,B1,0,\N,0,,2,U,0,,0.01,,2.1,,0.2,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/7/08,14:30:00,Yes,0.1,9.8,,6.5,,11.1,,148,,42,,0,\N,0,,2,,0,,0.03,,0.3,,0.17,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/4/08,14:20:00,Yes,0.1,11.6,,6.8,,11.7,,155,,35,B1,0,\N,0,,2,U,0,,0.02,,0.5,,0.04,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/4/08,13:15:00,Yes,0.1,13.7,,6.8,,9.8,,160,,82,B1,0,\N,0,,2,,0,,0.03,,0.6,,0.25,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/7/08,13:51:00,Yes,0.1,15.5,,6.1,,7.2,,87,,230,,0,\N,0,,25,,0,,0.03,,1.1,,0.15,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/5/08,14:02:00,Yes,0.1,20.6,,6.9,,8,,111,,72,,0,\N,0,,5,,0,,0.04,,0.42,,0.29,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/19/08,11:23:00,Yes,0.1,20.7,,7.1,,8.1,,109,,1000,,0,\N,0,,3,,0,,0.14,,0.4,,0.37,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/2/08,13:38:00,Yes,0.1,22.9,,6.9,,8.5,,96,,66,,0,\N,0,,2,,0,,0.02,,0.3,,0.42,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/4/08,14:20:00,Yes,0.1,27,,6.8,,6.3,,100,,637,B1,0,\N,0,,20,,0,,0.04,,1.1,,0.08,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/11/08,13:20:00,Yes,0.1,24.3,,5.9,,5.6,,78,,455,B1,0,\N,0,,14,,0,,0.01,U,0.8,,0.05,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/6/08,13:30:00,Yes,0.1,18.6,,6.5,,8.7,,98,,546,B1,0,\N,0,,5,,0,,0.02,,0.4,,0.15,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/4/08,13:57:00,Yes,0.1,14.4,,6.6,,9.9,,119,,620,,0,\N,0,,7,,0,,0.01,U,0.5,,0.18,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/1/08,14:15:00,Yes,0.1,10.6,,6.4,,9.5,,110,,270,,0,\N,0,,11,,0,,0.01,,0.6,,0.31,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/5/09,13:00:00,Yes,0.1,12.3,,6.5,,10.3,,106,,390,,0,\N,0,,5,,0,,0.03,,0.8,,0.36,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/2/09,13:40:00,Yes,0.1,8,,6.5,,12,,111,,73,B1,0,\N,0,,2,,0,,0.04,,0.5,,0.49,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/4/09,14:10:00,Yes,0.1,5.5,,6.4,,10.4,,91,,28,B1,0,\N,0,,17,,0,,0.05,,0.9,,0.73,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/6/09,13:25:00,Yes,0.1,19.5,,6.7,,8,,94,,91,B1,0,\N,0,,19,,0,,0.01,,0.8,,0.14,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/4/09,13:30:00,Yes,0.1,22.1,,7,,8.1,,106,,37,B1,0,\N,0,,3,,0,,0.06,,0.4,,0.23,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/1/09,13:20:00,Yes,0.1,23.7,,6.6,,7.1,,90,,145,B1,0,\N,0,,13,,0,,0.03,,1.2,,0.09,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/6/09,13:40:00,Yes,0.1,24.1,,7.1,,7.9,,119,,290,,0,\N,0,,2,U,0,,0.03,,0.6,,0.38,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/3/09,14:00:00,Yes,0.1,25.8,,7,,7.2,,126,,400,,0,\N,0,,3,,0,,0.03,,0.5,,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/21/09,13:45:00,Yes,0.1,22.1,,7,,8,,134,,230,,0,\N,0,,2,U,0,,0.04,,0.3,,0.25,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/5/09,14:10:00,Yes,0.1,18.2,,6.8,,7.9,,111,,12000,B1,0,\N,0,,27,,0,,0.03,,0.7,,0.31,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/2/09,13:45:00,Yes,0.1,16.4,,6.8,,8.9,,144,,637,B1,0,\N,0,,2,U,0,,0.02,,0.5,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/8/09,13:40:00,Yes,0.1,9.3,,6.5,,10.8,,153,,300,,0,\N,0,,4,,0,,0.04,,0.5,,0.92,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/5/10,12:35:00,Yes,0.1,2.1,,6.6,,17,,117,,270,,0,\N,0,,3,,0,,0.05,,0.2,,1.1,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/4/10,14:05:00,Yes,0.1,6.5,,6.1,,11.6,,98,,55,B1,0,\N,0,,9,,0,,0.02,,0.6,,0.96,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/1/10,13:00:00,Yes,0.1,7.5,,6.5,,11.8,,101,,28,B1,0,\N,0,,4,,0,,0.06,,0.5,,0.75,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/5/10,12:50:00,Yes,0.1,19.8,,6.7,,9,,97,,210,,0,\N,0,,9,,0,,0.02,,0.6,,0.24,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/4/10,13:10:00,Yes,0.1,21.6,,7,,7.4,,113,,210,,0,\N,0,,6,,0,,0.05,,0.7,,0.25,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/1/10,13:40:00,Yes,0.1,22.6,,6.8,,7.5,,83,,23000,,0,\N,0,,105,,0,,0.07,,1.1,,0.26,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/1/10,13:55:00,Yes,0.1,24.9,,6.8,,7.1,,111,,8000,B1,0,\N,0,,26,,0,,0.04,,0.5,,0.17,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/24/10,13:45:00,Yes,0.1,24.7,,7,,7.7,,165,,273,B1,0,\N,0,,4,,0,,0.04,,0.2,U,0.25,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/14/10,13:50:00,Yes,0.1,21.2,,7,,8,,103,,290,,0,\N,0,,3,U,0,,0.02,,0.2,U,0.45,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/4/10,13:05:00,Yes,0.1,18.1,,6.4,,8.3,,146,,230,B1,0,\N,0,,10,,0,,0.03,,0.7,,0.21,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/1/10,13:55:00,Yes,0.1,14.9,,7,,9.6,,152,,190,B1,0,\N,0,,2.8,U,0,,0.01,,0.2,,0.26,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/1/10,13:20:00,Yes,0.1,14.5,,6.9,,10.7,J12,132,,250,,0,\N,0,,2.9,U,0,,0.02,,0.2,U,0.17,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/13/11,14:15:00,Yes,0.1,2.8,,6.6,,13.6,,151,,145,,0,\N,0,,2.7,U,0,,0.01,,0.2,U,0.45,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/7/11,13:45:00,Yes,0.1,7.6,,6.4,,10.7,,131,,46,,0,\N,0,,11.5,,0,,0.01,U,0.5,,0.96,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/8/11,14:00:00,Yes,0.1,12.1,,6.8,,7.1,,128,,127,,0,\N,0,,3,,0,,0.01,,0.8,,0.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/14/11,13:55:00,Yes,0.1,17.3,,6.8,,8.8,,114,,109,,0,\N,0,,6,,0,,0.02,,0.2,U,0.17,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/10/11,13:15:00,Yes,0.1,19.2,,7,,7.9,,117,,199,,0,\N,0,,2.8,U,0,,0.05,,0.3,,0.26,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/16/11,14:00:00,Yes,0.1,23.5,,7,,7.4,,116,,546,,0,\N,0,,4,,0,,0.04,,0.3,,0.36,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/14/11,14:00:00,Yes,0.1,26.2,,6.7,,5.9,,130,,2700,,0,,0,,5.2,,0,,0.07,,0.4,,0.48,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/4/11,14:10:00,Yes,0.1,26.8,,6.9,,6.2,,95,,1000,,0,,0,,2.7,U,0,,0.03,,0.1,,0.23,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/1/11,13:25:00,Yes,0.1,22.3,,6.8,,7.1,,169,,260,,0,,3.2,,0,,0,,0.03,,0.4,,0.17,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/4/11,13:50:00,Yes,0.1,15.7,,7,,8.8,,145,,118,,0,,3.1,,0,,0,,0.03,,0.4,,0.3,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/1/11,13:15:00,Yes,0.1,11.3,,6.9,,9.9,,148,,310,,0,,3.8,,0,,0,,0.01,U,0.7,,0.25,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/8/11,13:35:00,Yes,0.1,12.2,,6.7,,9.6,,163,,210,,0,,2.8,,0,,0,,0.02,,0.1,U,0.18,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/5/12,13:15:00,Yes,0.1,4.8,,6.5,,12.6,,156,,37,,0,,2.8,,0,,0,,0.01,,0.2,,0.33,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/1/12,13:35:00,Yes,0.1,10.2,,6.8,,11.1,,156,,118,,0,,4.6,,0,,0,,0.02,,0.1,U,0.56,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/13/12,13:40:00,Yes,0.1,15.2,,6.8,,9.4,,148,,200,,0,,3.9,,0,,0,,0.03,,0.6,,0.17,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/9/12,13:30:00,Yes,0.1,16.3,,6.3,,8.6,,118,,100,,0,,5.4,,0,,0,,0.02,,0.6,,0.1,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/7/12,13:55:00,Yes,0.1,20.1,,6.5,,7.6,,140,,118,,0,,6.8,,0,,0,,0.06,,0.4,,0.31,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/26/12,13:30:00,Yes,0.1,23,,7,,7,,116,,637,,0,,11.7,,0,,0,,0.04,,0.5,,0.18,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/19/12,13:25:00,Yes,0.1,26.3,,6.7,,6.5,,120,,370,,0,,13.6,,0,,0,,0.06,,0.7,,0.24,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/2/12,13:20:00,Yes,0.1,25.5,,6.3,,7,,109,,2400,,0,,7.8,,0,,0,,0.03,,0.4,,0.15,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/12/12,13:40:00,Yes,0.1,19.4,,7.1,,8.24,,126,,290,,0,,5.8,,0,,0,,0.02,J,0.2,,0.31,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/11/12,13:26:00,Yes,0.1,16.1,,5.8,,9.2,,125,,728,,0,,3.9,,0,,0,,0.02,N3,0.2,,0.18,,0.07,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/1/12,13:30:00,Yes,0.1,10.8,,6.4,,9.9,,136,,540,,0,,2.3,,0,,0,,0.05,N3,0.4,Q2,0.43,,0.07,J2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/19/12,12:41:00,Yes,0.1,10.3,,6.2,,10.1,,128,,290,,0,,3,,0,,0,,0.05,N3,0.3,,0.13,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/3/13,13:45:00,Yes,0.1,8.8,,6.6,,10.6,,133,,230,,0,,2.7,,0,,0,,0.02,U,0.1,U,0.18,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/19/13,14:40:00,Yes,0.1,7.3,,6.8,,12,,144,,330,,0,,3.2,,0,,0,,0.1,,0.2,,0.03,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/5/13,14:00:00,Yes,0.1,9,,6.9,,10,,149,,145,,0,,3,,0,,0,,0.03,,0.3,,0.14,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/2/13,14:10:00,Yes,0.1,15.6,,7.1,,9.9,,139,,210,,0,,3.9,,0,,0,,0.04,,0.3,,0.23,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/8/13,13:52:00,Yes,0.1,16.7,,6.4,,8.9,,91,,1000,,0,,8.7,,0,,0,,0.06,,0.2,,0.26,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/18/13,14:10:00,Yes,0.1,23.8,,6.5,,6.6,,102,,1270,,0,,12.5,,0,,0,,0.06,,0.5,,0.08,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/30/13,14:03:00,Yes,0.1,24.2,,6.7,,7.1,,110,,6000,,0,,10.8,,0,,0,,0.1,,0.1,U,0.38,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/13/13,13:40:00,Yes,0.1,26.2,,6.8,,6.9,,120,,360,,0,,6,,0,,0,,0.07,,0.1,U,0.57,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/17/13,13:49:00,Yes,0.1,20.9,,6.9,,8,,129,,350,,0,,4.9,,0,,0,,0.04,,0.1,U,0.56,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
