Data was downloaded on July 6 2026 2:04 pm
The data contains the remarks code. 
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php

Station Info:
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active
B4621000/UCFRBA_31A,3030003,35.88360,-79.89500,"Muddy Creek at SR 1917 (Suites Road) nr Glenola","Randolph","Fecal Coliform TMDL","WS-IV",CPF08,yes

Query Results: 
Stations:B4621000	 Time Period: 1996-01-01-2026-07-06
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B4621000,2018-06-22,11:14:00,No,0.1,23.8,,7.2,,6.5,,203,,210,B1,0,\N,4.1,,3,,0,,0.02,,1.18,,0.49,,0.086,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2018-07-20,11:33:00,No,0.1,22.4,,7.1,,6,,215,,105,B1,0,\N,3.3,,2.5,U,0,,0.02,U,0.35,,0.22,,0.118,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2018-08-30,10:58:00,No,0.1,23.7,,6.9,,6.9,,177,,162,B1,0,\N,3,,2.5,U,0,,0.04,,0.89,,0.57,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2018-09-12,11:04:00,No,0.1,22.7,,7,,7,,165,,600,B1,0,\N,3.1,,2.5,U,0,,0.02,U,0.65,,0.41,,0.061,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2018-10-05,11:28:00,No,0.1,21.8,,7.1,,6.8,,182,,181,B1,0,\N,3,,2.7,U,0,,0.02,U,2.43,,0.38,,0.078,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2018-11-16,12:07:00,No,0.1,9.1,,6.8,,10.7,,86,,380,,0,\N,29.5,,16,,0,,0.02,U,1.22,,0.55,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2018-12-05,11:17:00,No,0.1,8.6,,7.3,,11.2,,146,,37,,0,\N,7,,2.6,U,0,,0.02,U,0.74,,0.46,,0.029,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-01-25,12:47:00,No,0.1,7.4,,7,,11,,94,,250,,0,,47,,24,,0,,0.02,U,1.03,,0.44,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-02-06,10:48:00,No,0.1,11.9,,7.1,,11.6,,157,,31,,0,,7.1,,3,U,0,,0.02,U,0.8,,0.55,,0.022,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-03-06,12:59:00,No,0.1,7.5,,7.1,,11.3,,116,,30,,0,,12.7,,5,,0,,0.02,U,0.51,,0.54,,0.037,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-04-03,11:27:00,No,0.1,9.5,,7.2,,11,,172,,133,B1,0,,3.5,,2.5,U,0,,0.02,U,0.43,,0.39,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-05-13,11:34:00,No,0.1,22.6,,7.6,,7.9,,172,,260,,0,,7.8,,8,,0,,0.02,U,0.72,,1.18,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-05-31,11:19:00,No,0.1,23.1,,7.17,,6.75,,190,,86,B1,0,,3.9,,3,,0,,0.02,U,0.54,,0.58,,0.084,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-06-11,10:33:00,No,0.1,24.2,,6.8,,7.6,,91,,520,,0,,19.5,,48,,0,,0.04,,0.57,,0.36,,2.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-06-19,11:48:00,No,0.1,22.6,,6.79,,7.13,,122,,600,B1,0,,9.6,,4,,0,,0.02,U,0.68,,0.09,,0.042,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-07-10,11:06:00,No,0.1,24.2,,6.91,,6.76,,136,,410,,0,,5.4,,3,,0,,0.02,U,0.23,,0.52,,0.065,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-07-19,09:54:00,No,0.1,31.5,,8.5,,8.2,,203,,16,,0,,5.9,,6,,0,,0.02,U,1.4,,0.34,,0.187,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-08-14,11:15:00,No,0.1,29.5,,7.8,,7.3,,176,,124,B1,0,,10.1,,6,,0,,0.02,U,0.56,,0.78,,0.095,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-08-19,14:27:00,No,0.1,28.1,,7.31,,6.83,,100,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-09-16,10:59:00,No,0.1,27.5,,8,,8.2,,348,,86,B1,0,,2.9,,3,U,0,,0.02,U,2.81,,1.59,,0.101,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-09-26,15:04:00,No,0.1,24.8,,8.01,,9.73,,197,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-10-16,11:00:00,No,0.1,16,,6.4,,7.8,,102,,7200,,0,,24.1,,29,,0,,0.02,U,0.28,,0.27,,0.104,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-11-13,15:44:00,No,0.1,6.7,,6.9,,10.3,,111,,1000,B1,0,,13.3,,4,,0,,0.04,,0.54,,0.3,,0.059,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2019-12-04,10:58:00,No,0.1,8,,7.1,,11.2,,145,,210,,0,,10.6,,3,,0,,0.02,U,0.46,,0.46,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-01-10,12:11:00,No,0.1,7.5,,7.4,,11.5,,139,,86,B1,0,,9.4,,2.6,U,0,,0.02,U,0.32,,0.66,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-02-05,10:49:00,No,0.1,12.5,,7.2,,10.2,,144,,260,,0,,8.8,,3,,0,,0.07,,0.67,,0.57,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-03-04,11:37:00,No,0.1,11.8,,7.3,,9.7,,158,,300,,0,,9.3,,3,,0,,0.02,U,1.04,,0.46,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-04-08,11:10:00,No,0.1,18.4,,7.5,,9.7,,180,,114,B1,0,,2.7,,2.7,U,0,,0.02,U,0.71,,0.09,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-05-20,15:18:00,No,0.1,14.7,,6.7,,9.5,,67,,6000,,0,,60.5,,43,,0,,0.02,U,0.97,,0.23,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-06-12,13:45:00,No,0.1,24.2,,7.2,,7.6,,162,,270,,0,,4.3,,2.6,U,0,,0.02,U,0.72,,0.51,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-07-08,10:13:00,No,0.1,23.8,,7.2,,7.2,,191,,230,,0,,2.3,,2.7,U,0,,0.02,U,0.37,,0.36,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-08-05,11:10:00,No,0.1,24.8,,7.1,,7.2,,157,,300,,0,,4.1,,2.5,U,0,,0.02,U,0.23,,0.4,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-09-02,11:12:00,No,0.1,24.7,,6.9,,6.7,,84,,12000,B5,0,,9.8,,36,,0,,0.02,U,0.97,,0.36,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-10-12,11:35:00,No,0.1,19.2,,7.1,,8,,106,,2800,,0,,26.8,,14,,0,,0.02,U,0.83,,0.41,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-11-13,11:25:00,No,0.1,17,,6.9,,8.3,,94,,4600,,0,,40.3,,25,,0,,0.02,U,1.11,,0.44,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2020-12-11,10:32:00,No,0.1,7.6,,7.2,,10.9,,161,,230,,0,,8.1,,3,,0,,0.02,U,0.54,,0.55,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-01-25,10:38:00,No,0.1,8.7,,7.3,,10.8,,178,,28,B1,0,,4.6,,3,U,0,,0.02,U,0.41,,0.48,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-02-16,11:59:00,No,0.1,7.5,,6.9,,11.2,,70,,340,,0,,34.9,,19,,0,,0.02,U,0.56,,0.39,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-03-15,11:34:00,No,0.1,11.4,,7.3,,10.3,,165,,86,B1,0,,4.3,,2.5,U,0,,0.02,U,0.2,U,0.16,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-04-07,11:32:00,No,0.1,17.5,,6.9,,9.4,,155,,290,,0,,6.5,,2.6,U,0,,0.02,U,0.55,,0.35,,0.019,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-05-20,13:59:00,No,0.1,20.6,,7.3,,8.1,,191,,60,,0,,3.7,,2.5,U,0,,0.02,U,0.57,,0.63,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-06-18,13:34:00,No,0.1,22,,7.1,,7.3,,191,,114,B1,0,,3.6,,2.5,U,0,,0.02,U,0.37,,0.56,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-07-09,14:03:00,No,0.1,26.4,,6.9,,7.1,,99,,500,,0,,11.4,,5,,0,,0.02,U,0.31,,0.3,,0.057,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-08-13,11:09:00,No,0.1,24,,6.9,,3.6,,148,,124,B1,0,,8.3,,2.5,U,0,,0.02,U,0.27,,0.24,,0.056,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-09-03,11:15:00,No,0.1,19.7,,6.6,,6.4,,114,,800,B1,0,,7.1,,3,,0,,0.02,U,0.42,,0.22,,0.062,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-10-15,10:53:00,No,0.1,18.2,,6.9,,7,,171,,500,,0,,2.1,,2.8,U,0,,0.02,U,0.67,,0.24,,0.031,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-11-11,13:45:00,No,0.1,11.8,,7.2,,8.9,,263,,76,B1,0,,1.5,,2.5,U,0,,0.02,U,0.31,,0.19,,0.036,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2021-12-10,10:26:00,No,0.1,6.7,,7,,10.6,,208,,71,B4,0,,2.3,,2.6,U,0,,0.02,U,0.24,,0.09,,0.034,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-01-07,10:40:00,No,0.1,6.5,,7.1,,11,,152,,530,,0,,13.8,,5,,0,,0.02,U,0.64,,0.55,,0.066,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-02-03,11:02:00,No,0.1,6.4,,7.1,,11.1,,292,,2000,B1,0,,31.8,,26,,0,,0.02,U,0.6,,0.45,,0.068,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-03-08,11:26:00,No,0.1,14.4,,7.4,,10.6,,179,,310,,0,,5.5,,3,,0,,0.02,U,0.2,U,0.37,,0.046,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-04-06,10:47:00,No,0.1,14.8,,6.9,,8.9,,88,,1600,B1,0,,36.5,,15,,0,,0.02,U,0.7,,0.21,,0.039,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-05-03,09:16:00,No,0.1,17.1,,7.2,,7.4,,186,,63,,0,,2.9,,2.6,U,0,,0.02,U,0.56,,0.3,,0.025,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-06-02,12:46:00,No,0.1,23.9,,7.1,,6.6,,182,,86,B1,0,,3.6,,2.8,U,0,,0.02,U,0.25,,0.53,,0.058,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-07-25,13:05:00,No,0.1,25.9,,7,,6.4,,138,,133,B1,0,,2.9,,2.5,U,0,,0.02,U,0.32,,0.28,,0.074,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-08-19,08:47:00,No,0.1,20.4,,7.1,,6.7,,131,,1200,B1,0,,3.6,,2.6,U,0,,0.02,U,0.2,U,0.26,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-09-16,10:17:00,No,0.1,18.7,,7.2,,6.7,,137,,230,,0,,4.4,,2.5,U,0,,0.02,,0.48,,0.25,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-10-18,11:34:00,No,0.1,13.4,,7.1,,7.7,,97,,360,,0,,6.7,,3,,0,,0.09,,0.94,,0.02,U,0.044,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-11-17,11:12:00,No,0.1,7.4,,7,,9.8,,110,,240,,0,,10.2,,3,,0,,0.03,,0.53,,0.16,,0.045,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B4621000,2022-12-02,10:53:00,No,0.1,6,,7,,11,,123,,1600,B1,0,,22.2,,8,,0,,0.05,,0.7,,0.52,,0.071,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
